,Data Set 1:Time(s),Data Set 1:Force(N),Data Set 1:Respiration Rate(bpm),time
20146,1705784834.3,4.890129089355469,,52.59999990463257
20147,1705784834.35,4.882469177246094,,52.64999985694885
20148,1705784834.4,4.895240783691406,,52.700000047683716
20149,1705784834.45,4.913124084472656,,52.75
20150,1705784834.5,4.91057586669922,,52.799999952316284
20151,1705784834.55,4.90802001953125,,52.84999990463257
20152,1705784834.6,4.882469177246094,,52.89999985694885
20153,1705784834.65,4.813484191894531,,52.950000047683716
20154,1705784834.7,4.823699951171875,,53.0
20155,1705784834.75,5.263160705566406,,53.049999952316284
20156,1705784834.8,5.8968048095703125,,53.09999990463257
20157,1705784834.85,6.8625946044921875,,53.14999985694885
20158,1705784834.9,7.210075378417968,,53.200000047683716
20159,1705784834.95,6.9724578857421875,,53.25
20160,1705784835.0,6.58154296875,,53.299999952316284
20161,1705784835.05,6.320930480957031,,53.34999990463257
20162,1705784835.1,6.15485382080078,,53.39999985694885
20163,1705784835.15,6.0347747802734375,,53.450000047683716
20164,1705784835.2,5.968345642089844,,53.5
20165,1705784835.25,5.878913879394531,,53.549999952316284
20166,1705784835.3,5.761390686035156,,53.59999990463257
20167,1705784835.35,5.56720733642578,,53.64999985694885
20168,1705784835.4,5.462455749511719,,53.700000047683716
20169,1705784835.45,5.3449249267578125,,53.75
20170,1705784835.5,5.263160705566406,,53.799999952316284
20171,1705784835.55,5.155853271484375,,53.84999990463257
20172,1705784835.6,5.1507415771484375,,53.89999985694885
20173,1705784835.65,5.20184326171875,,53.950000047683716
20174,1705784835.7,5.1967315673828125,,54.0
20175,1705784835.75,5.071540832519531,,54.049999952316284
20176,1705784835.8,4.971893310546875,,54.09999990463257
20177,1705784835.85,4.91057586669922,,54.14999985694885
20178,1705784835.9,4.9386749267578125,,54.200000047683716
20179,1705784835.95,4.9948883056640625,,54.25
20180,1705784836.0,5.0587615966796875,,54.299999952316284
20181,1705784836.05,5.173736572265625,,54.34999990463257
20182,1705784836.1,5.449676513671875,,54.39999985694885
20183,1705784836.15,6.2493896484375,,54.450000047683716
20184,1705784836.2,6.7706146240234375,,54.5
20185,1705784836.25,6.903472900390625,,54.549999952316284
20186,1705784836.3,6.688850402832031,,54.59999990463257
20187,1705784836.35,6.446128845214844,,54.64999985694885
20188,1705784836.4,6.34392547607422,,54.700000047683716
20189,1705784836.45,6.136970520019531,,54.75
20190,1705784836.5,6.009223937988281,,54.799999952316284
20191,1705784836.55,5.884025573730469,,54.84999990463257
20192,1705784836.6,5.820152282714844,,54.89999985694885
20193,1705784836.65,5.67962646484375,,54.950000047683716
20194,1705784836.7,5.559539794921875,,55.0
20195,1705784836.75,5.447120666503906,,55.049999952316284
20196,1705784836.8,5.401130676269531,,55.09999990463257
20197,1705784836.85,5.321929931640625,,55.14999985694885
20198,1705784836.9,5.296379089355469,,55.200000047683716
20199,1705784836.95,5.281044006347656,,55.25
20200,1705784837.0,5.27593994140625,16.363636016845703,55.299999952316284
20201,1705784837.05,5.247833251953125,,55.34999990463257
20202,1705784837.1,5.24016571044922,,55.39999985694885
20203,1705784837.15,5.406242370605469,,55.450000047683716
20204,1705784837.2,5.781829833984375,,55.5
20205,1705784837.25,6.67096710205078,,55.549999952316284
20206,1705784837.3,7.332710266113281,,55.59999990463257
20207,1705784837.35,8.152870178222656,,55.64999985694885
20208,1705784837.4,8.203964233398438,,55.700000047683716
20209,1705784837.45,7.59332275390625,,55.75
20210,1705784837.5,7.256065368652344,,55.799999952316284
20211,1705784837.55,7.005668640136719,,55.84999990463257
20212,1705784837.6,6.831932067871094,,55.89999985694885
20213,1705784837.65,6.578987121582031,,55.950000047683716
20214,1705784837.7,6.405250549316406,,56.0
20215,1705784837.75,6.2263946533203125,,56.049999952316284
20216,1705784837.8,6.2085113525390625,,56.09999990463257
20217,1705784837.85,6.23150634765625,,56.14999985694885
20218,1705784837.9,6.205955505371094,,56.200000047683716
20219,1705784837.95,6.060325622558594,,56.25
20220,1705784838.0,5.924903869628906,,56.299999952316284
20221,1705784838.05,5.761390686035156,,56.34999990463257
20222,1705784838.1,5.6668548583984375,,56.39999985694885
20223,1705784838.15,5.526329040527344,,56.450000047683716
20224,1705784838.2,5.452232360839844,,56.5
20225,1705784838.25,5.30915069580078,,56.549999952316284
20226,1705784838.3,5.2069549560546875,,56.59999990463257
20227,1705784838.35,5.048545837402344,,56.64999985694885
20228,1705784838.4,4.9386749267578125,,56.700000047683716
20229,1705784838.45,4.8850250244140625,,56.75
20230,1705784838.5,4.9488983154296875,,56.799999952316284
20231,1705784838.55,5.05364990234375,,56.84999990463257
20232,1705784838.6,5.071540832519531,,56.89999985694885
20233,1705784838.65,5.1328582763671875,,56.950000047683716
20234,1705784838.7,5.212059020996094,,57.0
20235,1705784838.75,5.304039001464844,,57.049999952316284
20236,1705784838.8,5.30915069580078,,57.09999990463257
20237,1705784838.85,5.23760986328125,,57.14999985694885
20238,1705784838.9,5.140525817871094,,57.200000047683716
20239,1705784838.95,4.9846649169921875,,57.25
20240,1705784839.0,4.9259033203125,,57.299999952316284
20241,1705784839.05,4.90802001953125,,57.34999990463257
20242,1705784839.1,4.91057586669922,,57.39999985694885
20243,1705784839.15,4.854362487792969,,57.450000047683716
20244,1705784839.2,4.8288116455078125,,57.5
20245,1705784839.25,4.849250793457031,,57.549999952316284
20246,1705784839.3,4.8160400390625,,57.59999990463257
20247,1705784839.35,4.68317413330078,,57.64999985694885
20248,1705784839.4,4.621856689453125,,57.700000047683716
20249,1705784839.45,4.61418914794922,,57.75
20250,1705784839.5,4.6729583740234375,,57.799999952316284
20251,1705784839.55,4.818595886230469,,57.84999990463257
20252,1705784839.6,4.905464172363281,,57.89999985694885
20253,1705784839.65,4.964225769042969,,57.950000047683716
20254,1705784839.7,4.959114074707031,,58.0
20255,1705784839.75,4.94378662109375,,58.049999952316284
20256,1705784839.8,4.94123077392578,,58.09999990463257
20257,1705784839.85,4.94123077392578,,58.14999985694885
20258,1705784839.9,4.877357482910156,,58.200000047683716
20259,1705784839.95,4.657630920410156,,58.25
20260,1705784840.0,4.527320861816406,,58.299999952316284
20261,1705784840.05,4.532432556152344,,58.34999990463257
20262,1705784840.1,4.675514221191406,,58.39999985694885
20263,1705784840.15,5.015327453613281,,58.450000047683716
20264,1705784840.2,5.301490783691406,,58.5
20265,1705784840.25,5.830375671386719,,58.549999952316284
20266,1705784840.3,6.228950500488281,,58.59999990463257
20267,1705784840.35,6.844703674316406,,58.64999985694885
